"Severe Validation Removes Chargeback Liability on Merchant","Xác nhận loại bỏ trách nhiệm pháp lý tiền chiết khấu trên thương gia",module,Magento_Authorizenet
"If you leave this empty, we'll use a default value. The custom URL may be provided by CardinalCommerce agreement.","Nếu bạn để phần này trống, chúng tôi sẽ sử dụng giá trị mặc định. URL tùy chỉnh có thể được cung cấp bởi hiệp định CardinalCommerce.",module,Magento_Authorizenet
"Authorize.net Direct Post","Phương Thức Thanh Toán Direct Post của Authorize.net",module,Magento_Authorizenet
"Merchant MD5","Mã Khóa Merchant MD5",module,Magento_Authorizenet
"Gateway URL","Đường Dẫn URL của Cổng Thanh Toán",module,Magento_Authorizenet
Custom,"Tùy chỉnh",module,Magento_Backend
"Are you sure?","Bạn có chắc chắn?",module,Magento_Backend
Close,Close,module,Magento_Backend
Cancel,"Từ bỏ",module,Magento_Backend
Back,"Trở lại",module,Magento_Backend
Product,"Sản phẩm",module,Magento_Backend
Price,Giá,module,Magento_Backend
Quantity,"Số lượng",module,Magento_Backend
ID,ID,module,Magento_Backend
SKU,SKU,module,Magento_Backend
Customers,"Khách hàng",module,Magento_Backend
No,No,module,Magento_Backend
Subtotal,"Tổng số phụ",module,Magento_Backend
Discount,"Giảm giá",module,Magento_Backend
Action,"Thao tác",module,Magento_Backend
"Excl. Tax","Chưa bao gồm thuế",module,Magento_Backend
Total,"Tất cả",module,Magento_Backend
"Incl. Tax","Đã bao gồm thuế",module,Magento_Backend
"Total incl. tax","Tổng tiền gồm thuế",module,Magento_Backend
Reset,"Thiết lập lại",module,Magento_Backend
Edit,"Chỉnh sửa",module,Magento_Backend
"What is this?","Đây là gì?",module,Magento_Backend
"Invalid Form Key. Please refresh the page.","Form Key không hợp lệ. Xin vui lòng làm mới trang.",module,Magento_Backend
"You entered an invalid Secret Key. Please refresh the page.","Bạn điền không đúng khóa bí mật. Vui lòng tải lại trang.",module,Magento_Backend
"Cache Storage Management","Quản lý bộ nhớ đệm",module,Magento_Backend
"Flush Magento Cache","Xóa bộ nhớ đệm Magento",module,Magento_Backend
"Cache storage may contain additional data. Are you sure that you want flush it?","Bộ nhớ đệm có thể chứa dữ liệu bổ sung. Bạn có chắc chắn muốn quét nó?",module,Magento_Backend
"Flush Cache Storage","Xóa bộ nhớ đệm",module,Magento_Backend
Invalidated,"Không có hiệu lực",module,Magento_Backend
Orders,"Đơn hàng",module,Magento_Backend
Amounts,"Số tiền",module,Magento_Backend
Bestsellers,"Sản phẩm bán chạy nhất",module,Magento_Backend
"Most Viewed Products","Sản phẩm được xem nhiều nhất",module,Magento_Backend
"New Customers","Khách hàng mới",module,Magento_Backend
Customer,"Khách hàng",module,Magento_Backend
Guest,Khách,module,Magento_Backend
Items,"Sản phẩm",module,Magento_Backend
"Grand Total","Tổng số",module,Magento_Backend
"Lifetime Sales","Khoảng thời gian doanh số",module,Magento_Backend
"Average Orders","Đơn hàng trung bình",module,Magento_Backend
"Search Term","Cụm từ tìm kiếm",module,Magento_Backend
Results,"Kết quả",module,Magento_Backend
Uses,"Số Lần Sử Dụng",module,Magento_Backend
Average,"Trung bình",module,Magento_Backend
"Order Quantity","Số lượng đơn đặt hàng",module,Magento_Backend
Views,"Lượng xem",module,Magento_Backend
Revenue,"Doanh thu",module,Magento_Backend
Tax,Thuế,module,Magento_Backend
Shipping,"Vận chuyển",module,Magento_Backend
"Images (.gif, .jpg, .png)","Hình ảnh (.gif, .jpg, .png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","Phương tiện (.avi, .flv, .swf)",module,Magento_Backend
"All Files","Tất cả các tệp",module,Magento_Backend
"Interface Language","Ngôn ngữ giao diện",module,Magento_Backend
"Reset to Default","Thiết lập về mặc định",module,Magento_Backend
"All Store Views","Tất cả lượt xem của cửa hàng",module,Magento_Backend
"Save Account","Lưu tài khoản",module,Magento_Backend
"My Account","Tài khoản của tôi",module,Magento_Backend
"Account Information","Thông tin tài khoản",module,Magento_Backend
"User Name","Tên người dùng",module,Magento_Backend
"First Name",Tên,module,Magento_Backend
"Last Name",Họ,module,Magento_Backend
Email,Email,module,Magento_Backend
"User Email","Email người dùng",module,Magento_Backend
"New Password","Mật khẩu mới",module,Magento_Backend
"Password Confirmation","Xác nhận mật khẩu",module,Magento_Backend
"Interface Locale","Giao diện ngôn ngữ và khu vực",module,Magento_Backend
"Save Cache Settings","Lưu thiết lập đệm",module,Magento_Backend
"Catalog Rewrites","Viết lại danh mục",module,Magento_Backend
Refresh,"Tải lại",module,Magento_Backend
"Images Cache","Hình ảnh Cache",module,Magento_Backend
Clear,Xóa,module,Magento_Backend
"Search Index","Tìm chỉ mục",module,Magento_Backend
Rebuild,"Thiết lập lại",module,Magento_Backend
"Inventory Stock Status","Tình trạng cổ phiếu tồn",module,Magento_Backend
"Rebuild Catalog Index","Thiết lập lại danh mục chỉ mục",module,Magento_Backend
"Rebuild Flat Catalog Category","Thiết lập lại danh mục mặt hàng phẳng",module,Magento_Backend
"Rebuild Flat Catalog Product","Thiết lập lại danh mục sản phẩm phẳng",module,Magento_Backend
"Cache Control","Kiểm soát bộ đệm",module,Magento_Backend
"All Cache","Tất cả bộ đệm",module,Magento_Backend
"No change","Không thay đổi",module,Magento_Backend
Disable,"Vô hiệu hóa",module,Magento_Backend
Enable,"Cho phép",module,Magento_Backend
"Default Config","Cấu hình mặc định",module,Magento_Backend
"Save Config","Lưu cấu hình",module,Magento_Backend
[GLOBAL],"[Toàn hệ thống]",module,Magento_Backend
[WEBSITE],[WEBSITE],module,Magento_Backend
"[STORE VIEW]","[Chế độ xem cửa hàng]",module,Magento_Backend
"Use Default","Sử dụng mặc định",module,Magento_Backend
"Use Website","Sử dụng Website",module,Magento_Backend
Add,Thêm,module,Magento_Backend
"Delete File","Xoá tập tin",module,Magento_Backend
"Search String","Chuỗi tìm kiếm",module,Magento_Backend
"Design Theme","Theme thiết kế",module,Magento_Backend
"Add \Exception","Thêm\Bớt",module,Magento_Backend
"-- No Theme --","--Không có chủ đề--",module,Magento_Backend
Synchronize,"Đồng bộ hóa",module,Magento_Backend
Configuration,"Cấu hình",module,Magento_Backend
"Add Design Change","Thêm thay đổi thiết kế",module,Magento_Backend
Delete,Xóa,module,Magento_Backend
Save,"Lưu lại",module,Magento_Backend
"Edit Design Change","Sửa thay đổi thiết kế",module,Magento_Backend
"New Store Design Change","Cửa hàng thay đổi thiết kế mới",module,Magento_Backend
"General Settings","Thiết lập chung",module,Magento_Backend
Store,"Cửa hàng",module,Magento_Backend
"-- Please Select --","-- Vui lòng chọn --",module,Magento_Backend
"Custom Design","Thiết kế tùy chỉnh",module,Magento_Backend
"Date From","Ngày bắt đầu",module,Magento_Backend
"Date To","Ngày kết thúc",module,Magento_Backend
"Design Change","Thay đổi thiết kế",module,Magento_Backend
General,Chung,module,Magento_Backend
"Delete %1 '%2'","Xóa %1 '%2'",module,Magento_Backend
"Delete %1","Xóa %1",module,Magento_Backend
"Block Information","Thông tin khối nội dung",module,Magento_Backend
"Backup Options","Tùy chọn sao chép",module,Magento_Backend
"Create DB Backup","Tạo hệ thống sao lưu DB",module,Magento_Backend
Yes,Có,module,Magento_Backend
"Delete Store","Xóa cửa hàng",module,Magento_Backend
"Delete Web Site","Xóa trang Web",module,Magento_Backend
"Save Web Site","Lưu trang Web",module,Magento_Backend
"Save Store","Lưu cửa hàng",module,Magento_Backend
"Save Store View","Lưu cửa hàng",module,Magento_Backend
"Delete Store View","Xóa cửa hàng",module,Magento_Backend
"Edit Web Site","Sửa trang Web",module,Magento_Backend
"New Web Site","Trang Web mới",module,Magento_Backend
"Edit Store","Sửa cửa hàng",module,Magento_Backend
"New Store","Cửa hàng mới",module,Magento_Backend
"Edit Store View","Sửa thông tin cửa hàng",module,Magento_Backend
"New Store View","Cửa hàng mới",module,Magento_Backend
"Store Information","Thông tin cửa hàng",module,Magento_Backend
"Web Site","Trang Web",module,Magento_Backend
Name,Tên,module,Magento_Backend
"Root Category","Mặt hàng gốc",module,Magento_Backend
"Default Store View","Thông cửa hàng mặc định",module,Magento_Backend
"Store View Information","Thông tin cửa hàng",module,Magento_Backend
Code,Mã,module,Magento_Backend
Status,"Tình trạng",module,Magento_Backend
Disabled,"Vô hiệu hóa",module,Magento_Backend
Enabled,"Cho phép",module,Magento_Backend
"Sort Order","Sắp xếp đơn hàng",module,Magento_Backend
"Web Site Information","Thông tin trang Web",module,Magento_Backend
"Default Store","Cửa hàng mặc định",module,Magento_Backend
"Set as Default","Thiết lập về mặc định",module,Magento_Backend
Stores,"Cửa hàng",module,Magento_Backend
"Create Website","Tạo website",module,Magento_Backend
"Create Store","Tạo cửa hàng",module,Magento_Backend
"Create Store View","Tạo thông tin cửa hàng",module,Magento_Backend
"Custom Variables","Biến tùy chỉnh",module,Magento_Backend
"Add New Variable","Thêm biến mới",module,Magento_Backend
"Save and Continue Edit","Lưu và tiếp tục chỉnh sửa",module,Magento_Backend
"Custom Variable ""%1""","Tuỳ biến ""%1""",module,Magento_Backend
"New Custom Variable","Biến tùy chỉnh mới",module,Magento_Backend
Variable,Biến,module,Magento_Backend
"Variable Code","Thay đổi mã",module,Magento_Backend
"Variable Name","Thay đổi tên",module,Magento_Backend
"Use Default Variable Values","Sử dụng giá trị biến mặc định",module,Magento_Backend
"Variable HTML Value","Thay đổi giá trị HTML",module,Magento_Backend
"Variable Plain Value","Thay đổi giá trị Plain",module,Magento_Backend
"URL Rewrite Management","Quản lý viết lại mã URL",module,Magento_Backend
"Add URL Rewrite","Thêm chỉnh sửa URL",module,Magento_Backend
"Edit URL Rewrite for a Category","Chỉnh sửa URL cho một loại",module,Magento_Backend
"Add URL Rewrite for a Category","Thêm chỉnh sửa URL cho một loại",module,Magento_Backend
Category:,Nhóm:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.","Chúng tôi không thể thiết lập một URL vì sản phẩm bạn đã chọn không liên kết với một trang web nào.",module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","Chúng tôi không thể thiết lập URL vì sản phẩm bạn chọn không liên kết với một trang web nào.",module,Magento_Backend
"Edit URL Rewrite for a Product","Chỉnh sửa URL cho một sản phẩm",module,Magento_Backend
"Add URL Rewrite for a Product","Thêm chỉnh sửa URL cho một sản phẩm",module,Magento_Backend
Product:,"Sản phẩm:",module,Magento_Backend
"Skip Category Selection","Bỏ qua lựa chọn nhóm",module,Magento_Backend
"Edit URL Rewrite for CMS page","Chỉnh sửa URL cho CMS",module,Magento_Backend
"Add URL Rewrite for CMS page","Thêm URL Rewrite cho CMS",module,Magento_Backend
